"CODE","GOVERN_TYPE","POPULATION","AGE25_PROPTN","AGE50_PROPTN","POP_DENSITY","GDP","INFANT_MORT","DOCS","VAX_RATE","HEALTHCARE_BASIS","HEALTHCARE_COST","DEATH_RATE","OBS_TYPE","HEALTHCARE_COST_shadow"
"State470","STABLE DEM",-1.40575295057931,-0.689247246266683,-1.27208396292226,-0.46523870160395,0.108549287303831,-0.362934223226609,0.552999295377859,-0.105366230713139,"INSURANCE",-0.22748235547478,17.5189730131617,"Test",-0.549610037609285
"State471","STABLE DEM",0.190576852728526,-0.64059682901681,-0.660050507447596,0.323984657014431,0.172940681401232,0.709171959967324,0.442697112257543,0.191616095007533,"INSURANCE",-0.216952730380525,20.4840862908823,"Test",-0.549610037609285
"State472","STABLE DEM",0.502002710759911,-1.08666488195454,-0.969127278218625,-0.89878058440711,1.14429192276781,0.573073860063491,0.212105197678282,0.346526705515779,"PRIVATE",1.88849865347125,24.6623785104328,"Test",-0.549610037609285
"State473","STABLE DEM",-0.908766231074863,-0.198217832395884,-0.246529819475186,0.555821419777282,0.348483035029098,-1.01933519671982,-1.96828650497864,0.113660605866914,"FREE",-1.16125249237976,16.7154404190992,"Test",1.81437530487885
"State474","STABLE DEM",-0.427537707904467,-0.631012888475345,-1.03459728785151,1.64976469308019,0.562271124306389,0.598448797634113,0.132264650756517,0.681279353398368,"INSURANCE",-0.160795039608159,19.0926839383911,"Train",-0.549610037609285
"State475","STABLE DEM",2.65659906975531,-0.306486678282551,0.526065402625307,0.138253500816208,0.35188765430905,1.268987756267,-0.600728267326796,0.353949588565959,"INSURANCE",-0.143993849061042,18.0156305284933,"Train",-0.549610037609285
"State476","UNSTABLE DEM",-1.05243418996391,1.10081112824036,0.751359278733694,0.574720950607824,-0.102085178332979,-1.60883695372602,-0.733394411142448,0.396911705231727,"INSURANCE",-0.129229747933943,23.2293092305257,"Train",-0.549610037609285
"State477","OTHER",-0.212705799226764,-0.0651202573873916,-0.929708366579754,2.1571932858948,-2.08092833068353,-0.0602995664724384,0.987895923208077,-2.90035001643627,"PRIVATE",1.80682326483382,38.9554889957293,"Train",-0.549610037609285
"State478","UNSTABLE DEM",-0.214720296551008,0.584147572296973,-0.289915432967804,-0.470519606920801,-0.4069665428734,0.684144796853201,1.20430138468447,0.406321627438652,"INSURANCE",-0.0965691661259905,26.5558613845354,"Train",-0.549610037609285
"State479","STABLE DEM",-0.110055619440924,0.0267659881376101,1.44812994301299,-1.4608976452793,0.441573840858926,0.594887302706951,-0.936794295489358,0.362961108130641,"FREE",-1.16125249237976,11.8382002617774,"Train",1.81437530487885
"State480","UNSTABLE DEM",0.0878913441987307,-0.150481085051856,-0.153142399341145,0.902065713038349,0.115300439173855,-0.100562042363521,0.0436066511098245,0.0385148145473357,"FREE",-1.16125249237976,21.9099357128767,"Test",1.81437530487885
"State481","UNSTABLE DEM",-1.06579559870835,-1.07928926730173,0.429911101306164,0.119113297384773,1.09908265963189,0.241375072317068,-0.591873546901763,0.769482994407806,"PRIVATE",1.70687466322877,15.6489041741867,"Test",-0.549610037609285
"State482","DICTATORSHIP",-1.74176998056918,-0.266665438684352,-1.35418994197961,-0.860077951480998,0.329541315573003,0.462908368472909,0.466626190293036,0.163332769989533,"PRIVATE",1.82382522278115,14.6348004278274,"Train",-0.549610037609285
"State483","DICTATORSHIP",0.413723173679493,-0.0813224908146372,-0.195440734575453,0.36957402130855,1.61866011677979,-0.51018867467073,-2.38892967675629,0.970453938951941,"INSURANCE",-0.132608726411012,11.6517709785818,"Train",-0.549610037609285
"State484","STABLE DEM",0.00724250674313636,0.219846017847428,0.326546936938171,-0.0577119748061698,0.461260934131977,-1.51925382192019,-1.19598300861817,0.804878368494298,"INSURANCE",-0.180148553706435,12.6011484355052,"Train",-0.549610037609285
"State485","STABLE DEM",0.311104255868816,-0.0812205808796546,0.599576687210032,-0.747361506337094,1.31730649919269,1.01576989138721,0.00110762697817262,-0.544208499292296,"FREE",-1.16125249237976,18.5479719851427,"Train",1.81437530487885
"State486","OTHER",-1.81294350355816,-0.00805750350763628,2.53282847196521,0.659529818928398,0.236610030268264,0.0510905384986475,0.983382024572749,-0.0251616906422471,"INSURANCE",-0.227577708179861,21.6269328645225,"Train",-0.549610037609285
"State487","UNSTABLE DEM",-1.07232932216975,-1.6837991939291,1.05986421479826,-0.111451499995115,1.02523116763623,0.788000776107951,-0.622380582747163,-0.0763768580125868,"PRIVATE",1.73519194605919,28.6627068625614,"Train",-0.549610037609285
"State488","UNSTABLE DEM",3.01347805435422,-0.979654124389764,1.77450286788252,0.117455994005484,0.644596744093227,1.23216401236803,-0.793819995954309,0.327103185094596,"INSURANCE",-0.194898930900448,18.0831965761275,"Train",-0.549610037609285
"State489","UNSTABLE DEM",-0.0987001516046078,-0.00195539784312186,-0.32175713217327,0.591219005236168,0.30985725733638,-1.35358233519646,-1.19598300861817,-0.0511777638761422,"INSURANCE",-0.224699849956271,19.2105288551074,"Train",-0.549610037609285
"State490","UNSTABLE DEM",1.58418314202695,0.152299969178613,1.82103933419197,-0.247012286231459,-1.02934376483776,-2.6343923068576,-1.8563289492602,0.706866345580123,"FREE",-1.16125249237976,13.5583381168239,"Train",1.81437530487885
"State491","UNSTABLE DEM",-0.265077154485924,2.50676352386289,0.792575278167855,1.77783393072206,0.482438912552328,-2.78780583694626,-0.921899479120376,-0.0249809222756652,"INSURANCE",-0.157232828585877,24.2733712587878,"Test",-0.549610037609285
"State492","STABLE DEM",-0.325915372803358,-1.96203101160016,0.715322193226085,0.899840417483407,0.252561426718975,0.881024483794642,0.415484264589859,0.475329867497468,"FREE",-1.16125249237976,24.138093979025,"Test",1.81437530487885
"State493","DICTATORSHIP",-0.112179712176109,-0.456953544917459,-0.748531888028884,0.122695239500813,0.0157966712356678,-0.0259713317707237,0.123691419704924,-0.0903975650066793,"INSURANCE",-0.100633550563847,25.2249761346669,"Train",-0.549610037609285
"State494","STABLE DEM",2.22882558676526,0.683809468634931,0.33987889331709,0.19601002560127,-0.268921421374173,-1.57932705933239,-1.63672532885721,0.375001916049745,"PRIVATE",1.90249604365104,14.5726729603756,"Train",-0.549610037609285
"State495","STABLE DEM",-0.0999464660461953,1.29146405618118,0.854276176887176,-0.89085458305104,-0.262881635148845,0.730151324158464,2.26756106405294,0.524908472367365,"FREE",-1.16125249237976,22.7468409595125,"Train",1.81437530487885
"State496","UNSTABLE DEM",-0.189687970222889,0.0613093413334722,-2.20924135049289,0.810518939239161,0.0176685830976548,-1.33477424902682,-0.872102774152745,-0.316294654672191,"INSURANCE",-0.172217008282216,15.0718727501737,"Train",-0.549610037609285
"State497","STABLE DEM",1.04774912485223,-0.570624565034436,-0.507144800336223,-0.242795928761687,0.862962801428532,-0.441031256927365,-1.03186430935916,-0.136181229029045,"PRIVATE",1.71860370510332,14.3445269108237,"Train",-0.549610037609285
"State498","UNSTABLE DEM",1.89281618159425,0.872388180013416,0.0177123335605211,-1.74776886775151,-0.0619208587562343,0.215860765766849,0.805370536292468,0.0782223899298767,"INSURANCE",-0.176227323737727,14.2452318315495,"Test",-0.549610037609285
"State499","UNSTABLE DEM",0.999716320525564,-0.474636277632485,-2.00840626257713,-0.890370282617457,-0.140064915234223,-0.506499319322901,-0.748786622254386,0.470027422605687,"INSURANCE",-0.13527185263499,9.05437199265439,"Train",-0.549610037609285
"State500","STABLE DEM",-1.70474067727236,-1.38951450029121,-0.646685120806491,0.165981324427128,1.45413557395489,2.84853756022805,0.00285184945507271,0.390180347598433,"INSURANCE",-0.183239422107326,17.9082994771346,"Test",-0.549610037609285
"State501","UNSTABLE DEM",-1.06299019707995,-1.60393103037866,-0.0661658644200969,-1.5994705114872,0.297106265303967,-0.465380267264418,-0.250590621234056,-0.012654856316538,"FREE",-1.16125249237976,10.2583170380301,"Test",1.81437530487885
"State502","STABLE DEM",-0.509468385924732,-0.21815905687522,-0.127751750187199,0.747924215407118,0.469495476714223,1.18886535583788,0.728310708862334,0.301406114310468,"INSURANCE",-0.164214580408081,21.7961592403533,"Train",-0.549610037609285
"State503","UNSTABLE DEM",1.91117808547602,-0.800592011797792,0.141180464752832,-0.0469937609901227,0.172940681401232,0.982154406194989,0.170502971773536,0.406321627438652,"PRIVATE",1.67411181155775,22.5183944233572,"Train",-0.549610037609285
"State504","STABLE DEM",0.227819522900948,2.25990145645724,1.19379380582101,-1.06103220289849,-0.952816730186824,-2.90838088672774,-0.347193587482023,0.0167062532817951,"INSURANCE",-0.193393575537781,15.2194159951287,"Train",-0.549610037609285
"State505","STABLE DEM",0.0518262810368243,0.0215867282188462,-1.10933681181034,-0.969005067368666,-0.295719438602794,-1.03455956339257,-0.565714994166441,-0.467618202213177,"FREE",-1.16125249237976,14.5172129196459,"Test",1.81437530487885
"State506","UNSTABLE DEM",1.87707296430479,2.27318131180763,-0.7930779905355,-1.04117970290394,0.780971921240538,-0.867508011696775,0.0526541606244609,0.346526705515779,"PRIVATE",1.78774095361677,14.4383571624526,"Train",-0.549610037609285
"State507","STABLE DEM",-0.595953894789003,0.103758971173955,0.316929681597341,0.403425926757699,-0.279660183706707,-0.804197036446194,-0.170586686248082,-0.444539598521943,"INSURANCE",-0.190792565397713,23.7000556973562,"Train",-0.549610037609285
"State508","OTHER",-0.38261478639391,-0.369570904045815,-1.19223327626793,0.0565415429675226,0.444793344792063,0.180924220758329,0.829397344326424,-5.96494330958305,"FREE",-1.16125249237976,26.3346458379805,"Train",1.81437530487885
"State509","UNSTABLE DEM",1.75159776769657,-0.133777878463289,-0.22245189594535,2.66384026841931,-5.70475046729794,-0.102531343353645,-0.210321831038484,-2.96759764819286,"INSURANCE",-0.134112309449092,36.2295903998994,"Test",-0.549610037609285
"State510","STABLE DEM",-0.285401705583609,-1.93182774864614,-0.720474876004274,-1.45270849088899,0.349578898509046,1.65944358150113,0.150069726325697,-0.0891133529892916,"INSURANCE",-0.169988517136646,12.7062406966617,"Train",-0.549610037609285
"State511","STABLE DEM",-1.51432708492165,-0.155685594390519,-0.547818352867613,0.370353636524246,0.0840656025759984,0.357200841137907,1.61552670947462,-0.175976909406653,"INSURANCE",-0.169584529511754,26.4540868702215,"Test",-0.549610037609285
"State512","UNSTABLE DEM",0.196440080362929,-0.0495546985403834,1.29333837897829,-0.07967087874004,-0.216505629978487,-0.173503686567487,0.235208387572762,0.398935351896265,"INSURANCE",-0.169297812288327,18.8805855405489,"Test",-0.549610037609285
